 2015-03-20 19:45,10.3, 138, , , 62.96, 0.00, No Risk
 2015-03-20 20:45,9.0, 137, , , 64.04, 0.00, No Risk
 2015-03-20 21:45,8.5, 137, , , 64.94, 0.00, No Risk
 2015-03-20 22:45,13.2, 135, , , 66.92, 0.00, No Risk
 2015-03-20 23:45,19.0, 138, , , 66.02, 0.00, Risk
 2015-03-21 00:45,9.0, 137, , , 64.04, 0.00, No Risk
 2015-03-21 01:45,12.2, 138, , , 55.04, 0.00, No Risk
 2015-03-21 02:45,6.5, 142, , , 53.06, 0.00, No Risk
 2015-03-21 03:45,5.8, 142, , , 44.06, 0.00, No Risk
 2015-03-21 04:45,7.2, 148, , , 41.00, 0.00, No Risk
 2015-03-21 05:45,6.4, 147, , , 42.08, 0.00, No Risk
 2015-03-21 06:45,4.1, 147, , , 37.94, 0.00, No Risk
 2015-03-21 07:45,1.6, 151, , , 37.04, 0.00, No Risk
 2015-03-21 08:45,2.2, 148, , , 37.94, 0.00, No Risk
 2015-03-21 09:45,7.7, 145, , , 42.08, 0.00, No Risk
 2015-03-21 10:45,4.5, 143, , , 37.04, 0.00, No Risk
 2015-03-21 11:45,3.5, 143, , , 35.96, 0.00, No Risk
 2015-03-21 12:45,3.9, 143, , , 39.02, 0.00, No Risk
 2015-03-21 13:45,4.8, 143, , , 33.98, 0.00, No Risk
 2015-03-21 14:45,11.0, 138, , , 42.98, 0.00, No Risk
 2015-03-21 15:45,5.9, 140, , , 46.94, 0.00, No Risk
 2015-03-21 16:45,15.6, 135, , , 55.04, 0.00, No Risk
 2015-03-21 17:45,22.2, 135, , , 60.08, 0.00, Risk
 2015-03-21 18:45,12.1, 137, , , 60.98, 0.00, No Risk
 2015-03-21 19:45,9.1, 134, , , 62.96, 0.00, No Risk
 2015-03-21 20:30,11.5, 138, , , 60.08, 0.00, No Risk
 2015-03-21 20:45,22.2, 135, , , 60.08, 0.00, Risk
 2015-03-21 21:45,22.2, 135, , , 60.08, 0.00, Risk
 2015-03-21 22:00,11.5, 138, , , 60.08, 0.00, No Risk
 2015-03-21 22:45,10.0, 142, , , 57.02, 0.00, No Risk
 2015-03-21 23:45,11.4, 140, , , 55.04, 0.00, No Risk
 2015-03-22 00:00,11.1, 142, , , 55.04, 0.00, No Risk
 2015-03-22 00:45,8.4, 143, , , 51.98, 0.00, No Risk
 2015-03-22 01:45,10.4, 138, , , 46.94, 0.00, No Risk
 2015-03-22 02:45,1.8, 145, , , 42.98, 0.00, No Risk
 2015-03-22 04:45,9.4, 145, , , 37.94, 0.00, No Risk
 2015-03-22 05:45,2.7, 145, , , 35.96, 0.00, No Risk
 2015-03-22 06:45,3.7, 147, , , 37.04, 0.00, No Risk
 2015-03-22 07:45,6.4, 148, , , 39.92, 0.01, No Risk
 2015-03-22 08:45,8.6, 150, , , 39.02, 0.00, No Risk
 2015-03-22 09:45,3.7, 147, , , 35.96, 0.00, No Risk
 2015-03-22 10:45,3.2, 145, , , 30.92, 0.00, No Risk
 2015-03-22 11:45,1.3, 142, , , 30.02, 0.00, No Risk
 2015-03-22 12:45,4.0, 145, , , 28.04, 0.00, No Risk
 2015-03-22 13:45,3.8, 143, , , 30.02, 0.00, No Risk
 2015-03-22 15:45,7.0, 165, , , 42.08, 0.00, No Risk
 2015-03-22 17:45,10.7, 162, , , 51.98, 0.00, No Risk
 2015-03-22 19:45,17.4, 150, , , 57.92, 0.00, No Risk
 2015-03-22 20:45,7.9, 160, , , 59.00, 0.00, No Risk
 2015-03-22 22:45,13.7, 140, , , 59.00, 0.00, No Risk
 2015-03-22 23:45,6.1, 137, , , 57.92, 0.00, No Risk
 2015-03-23 00:45,16.7, 155, , , 53.96, 0.00, No Risk
 2015-03-23 01:45,9.0, 153, , , 42.98, 0.00, No Risk
 2015-03-23 02:45,7.4, 140, , , 42.98, 0.00, No Risk
 2015-03-23 05:45,4.8, 155, , , 35.06, 0.00, No Risk
 2015-03-23 06:45,3.2, 153, , , 33.98, 0.00, No Risk
 2015-03-23 07:45,0.9, 142, , , 26.06, 0.00, No Risk
 2015-03-23 08:45,6.1, 157, , , 28.04, 0.00, No Risk
 2015-03-23 09:45,5.3, 157, , , 30.02, 0.00, No Risk
 2015-03-23 10:45,1.3, 142, , , 30.02, 0.00, No Risk
 2015-03-23 11:45,4.8, 143, , , 33.08, 0.00, No Risk
 2015-03-23 12:45,5.4, 162, , , 33.98, 0.00, No Risk
 2015-03-23 13:45,3.3, 148, , , 33.08, 0.00, No Risk
 2015-03-23 14:45,3.5, 143, , , 35.96, 0.00, No Risk
 2015-03-23 15:45,2.2, 142, , , 37.94, 0.00, No Risk
 2015-03-23 16:45,1.5, 137, , , 39.20, 0.00, No Risk
 2015-03-23 20:45,10.0, 167, , , 48.92, 0.00, No Risk
 2015-03-23 22:30,7.3, 178, , , 44.06, 0.01, No Risk
 2015-03-23 22:45,5.5, 176, , , 42.98, 0.02, No Risk
 2015-03-23 23:15,7.0, 165, , , 42.08, 0.00, No Risk
 2015-03-23 23:30,5.5, 169, , , 41.00, 0.00, No Risk
 2015-03-23 23:45,1.3, 153, , , 41.00, 0.01, No Risk
 2015-03-24 00:45,5.3, 158, , , 37.94, 0.03, No Risk
 2015-03-24 01:45,6.2, 153, , , 35.96, 0.00, No Risk
 2015-03-24 02:45,3.2, 153, , , 33.98, 0.00, No Risk
 2015-03-24 03:45,4.8, 153, , , 33.08, 0.00, No Risk
 2015-03-24 04:45,2.3, 148, , , 33.98, 0.00, No Risk
 2015-03-24 05:45,2.3, 151, , , 33.08, 0.00, No Risk
 2015-03-24 07:45,2.3, 148, , , 33.98, 0.00, No Risk
 2015-03-24 08:45,1.1, 150, , , 35.96, 0.00, No Risk
 2015-03-24 09:45,2.5, 155, , , 33.08, 0.00, No Risk
 2015-03-24 10:45,3.4, 148, , , 30.92, 0.00, No Risk
 2015-03-24 11:45,3.5, 145, , , 30.02, 0.00, No Risk
 2015-03-24 12:45,3.4, 148, , , 30.92, 0.00, No Risk
 2015-03-24 13:45,2.7, 150, , , 32.00, 0.00, No Risk
 2015-03-24 14:45,3.2, 140, , , 32.00, 0.00, No Risk
 2015-03-24 15:45,6.2, 145, , , 37.04, 0.00, No Risk
 2015-03-24 16:45,3.2, 151, , , 41.00, 0.00, No Risk
 2015-03-24 17:30,1.5, 137, , , 39.92, 0.00, No Risk
 2015-03-24 17:45,1.5, 137, , , 39.02, 0.00, No Risk
 2015-03-24 18:45,4.2, 138, , , 39.02, 0.00, No Risk
 2015-03-24 19:30,3.6, 138, , , 35.96, 0.00, No Risk
 2015-03-24 19:45,4.2, 138, , , 35.60, 0.00, No Risk
 2015-03-24 20:15,1.4, 137, , , 37.04, 0.00, No Risk
 2015-03-24 20:30,4.9, 138, , , 37.04, 0.00, No Risk
 2015-03-24 20:45,1.4, 137, , , 37.04, 0.01, No Risk
 2015-03-24 21:45,2.3, 140, , , 39.02, 0.00, No Risk
 2015-03-24 22:45,5.7, 142, , , 41.00, 0.00, No Risk
 2015-03-24 23:45,4.9, 140, , , 39.92, 0.00, No Risk
 2015-03-25 00:30,3.9, 145, , , 41.00, 0.00, No Risk
 2015-03-25 00:45,6.0, 140, , , 35.96, 0.00, No Risk
 2015-03-25 01:45,1.8, 147, , , 35.06, 0.00, No Risk
 2015-03-25 02:45,3.7, 147, , , 35.96, 0.00, No Risk
 2015-03-25 03:45,1.1, 142, , , 35.06, 0.00, No Risk
 2015-03-25 04:30,1.2, 142, , , 33.08, 0.02, No Risk
 2015-03-25 04:45,5.2, 140, , , 33.98, 0.02, No Risk
 2015-03-25 05:45,4.8, 143, , , 33.98, 0.00, No Risk
 2015-03-25 06:45,5.2, 140, , , 33.98, 0.00, No Risk
 2015-03-25 07:45,3.4, 138, , , 33.98, 0.00, No Risk
 2015-03-25 08:45,5.2, 140, , , 33.08, 0.00, No Risk
 2015-03-25 10:45,2.4, 134, , , 30.92, 0.00, No Risk
 2015-03-25 11:45,1.1, 132, , , 32.00, 0.00, No Risk
 2015-03-25 12:45,1.1, 132, , , 32.00, 0.00, No Risk
 2015-03-25 13:45,1.6, 134, , , 32.00, 0.00, No Risk
 2015-03-25 14:45,2.0, 128, , , 33.98, 0.00, No Risk
 2015-03-25 15:45,1.4, 132, , , 37.04, 0.00, No Risk
 2015-03-25 16:45,1.6, 134, , , 39.92, 0.00, No Risk
 2015-03-25 17:45,1.6, 134, , , 39.92, 0.00, No Risk
 2015-03-25 18:30,1.6, 132, , , 42.98, 0.00, No Risk
 2015-03-25 19:45,10.2, 128, , , 44.96, 0.00, No Risk
 2015-03-25 20:45,6.3, 128, , , 46.94, 0.00, No Risk
 2015-03-25 21:45,17.9, 128, , , 48.02, 0.00, Risk
 2015-03-25 22:45,10.4, 126, , , 48.92, 0.00, No Risk
 2015-03-25 23:45,8.1, 131, , , 48.02, 0.00, No Risk
 2015-03-26 00:45,8.1, 131, , , 48.02, 0.00, No Risk
 2015-03-26 01:45,6.6, 129, , , 46.94, 0.00, No Risk
 2015-03-26 02:45,7.1, 126, , , 46.94, 0.00, No Risk
 2015-03-26 03:45,7.9, 126, , , 46.04, 0.00, No Risk
 2015-03-26 04:45,5.0, 128, , , 44.06, 0.00, No Risk
 2015-03-26 05:45,8.2, 126, , , 42.08, 0.00, No Risk
 2015-03-26 06:45,5.8, 126, , , 44.06, 0.00, No Risk
 2015-03-26 07:45,9.1, 126, , , 42.98, 0.00, No Risk
 2015-03-26 08:45,5.8, 126, , , 44.06, 0.00, No Risk
 2015-03-26 09:45,8.0, 126, , , 41.00, 0.00, No Risk
 2015-03-26 10:45,1.5, 123, , , 39.92, 0.00, No Risk
 2015-03-26 11:45,1.5, 123, , , 39.92, 0.00, No Risk
 2015-03-26 12:45,1.8, 125, , , 41.00, 0.00, No Risk
 2015-03-26 13:45,1.4, 123, , , 39.02, 0.00, No Risk
 2015-03-26 14:45,6.9, 125, , , 42.08, 0.00, No Risk
 2015-03-26 15:15,2.4, 123, , , 44.06, 0.00, No Risk
 2015-03-26 15:45,2.4, 122, , , 46.94, 0.00, No Risk
 2015-03-26 16:15,1.5, 120, , , 48.02, 0.00, No Risk
 2015-03-26 16:45,5.4, 122, , , 50.00, 0.00, No Risk
 2015-03-26 17:45,8.4, 123, , , 53.06, 0.00, No Risk
 2015-03-26 18:45,10.4, 122, , , 55.04, 0.00, No Risk
 2015-03-26 19:45,11.5, 122, , , 55.94, 0.00, No Risk
 2015-03-26 20:45,8.0, 123, , , 57.92, 0.00, No Risk
 2015-03-26 21:45,12.6, 125, , , 59.00, 0.00, No Risk
 2015-03-26 22:45,8.8, 128, , , 59.00, 0.00, No Risk
 2015-03-26 23:45,13.7, 129, , , 60.08, 0.00, No Risk
 2015-03-27 00:45,13.0, 131, , , 57.92, 0.00, No Risk
 2015-03-27 01:45,9.7, 134, , , 55.04, 0.00, No Risk
 2015-03-27 02:45,2.9, 134, , , 48.92, 0.00, No Risk
 2015-03-27 03:45,4.1, 137, , , 48.02, 0.00, No Risk
 2015-03-27 04:45,7.2, 135, , , 44.06, 0.00, No Risk
 2015-03-27 05:45,1.5, 137, , , 39.02, 0.00, No Risk
 2015-03-27 06:45,5.9, 140, , , 37.04, 0.00, No Risk
 2015-03-27 07:45,5.8, 138, , , 39.92, 0.00, No Risk
 2015-03-27 08:45,6.7, 138, , , 37.94, 0.00, No Risk
 2015-03-27 09:45,2.2, 137, , , 37.94, 0.00, No Risk
 2015-03-27 10:45,1.6, 137, , , 33.98, 0.00, No Risk
 2015-03-27 11:45,1.4, 137, , , 30.92, 0.00, No Risk
 2015-03-27 12:45,1.1, 132, , , 32.00, 0.00, No Risk
 2015-03-27 13:45,3.1, 135, , , 33.08, 0.00, No Risk
 2015-03-27 14:45,1.6, 132, , , 42.08, 0.00, No Risk
 2015-03-27 15:45,8.0, 135, , , 50.00, 0.00, No Risk
 2015-03-27 16:45,10.4, 132, , , 57.92, 0.00, No Risk
 2015-03-27 17:45,16.3, 132, , , 62.06, 0.00, Risk
 2015-03-27 18:45,15.2, 131, , , 64.04, 0.00, No Risk
 2015-03-27 19:45,16.0, 129, , , 66.92, 0.00, No Risk
 2015-03-27 20:45,10.0, 132, , , 69.98, 0.00, No Risk
 2015-03-27 21:45,10.8, 132, , , 71.96, 0.00, No Risk
 2015-03-27 23:45,15.5, 135, , , 73.04, 0.00, No Risk
 2015-03-28 00:45,14.1, 138, , , 68.00, 0.00, No Risk
 2015-03-28 01:45,11.4, 142, , , 64.04, 0.00, No Risk
 2015-03-28 02:45,11.2, 147, , , 60.08, 0.00, No Risk
 2015-03-28 03:45,13.8, 151, , , 53.96, 0.00, No Risk
 2015-03-28 04:45,7.2, 151, , , 48.02, 0.00, No Risk
 2015-03-28 05:45,6.5, 157, , , 42.98, 0.00, No Risk
 2015-03-28 06:45,8.0, 157, , , 48.02, 0.00, No Risk
 2015-03-28 07:45,4.0, 158, , , 41.00, 0.00, No Risk
 2015-03-28 08:45,8.4, 158, , , 42.08, 0.00, No Risk
 2015-03-28 09:45,5.7, 158, , , 39.02, 0.00, No Risk
 2015-03-28 11:45,5.7, 158, , , 39.02, 0.00, No Risk
 2015-03-28 12:45,4.1, 160, , , 35.96, 0.00, No Risk
 2015-03-28 13:45,9.1, 158, , , 44.96, 0.00, No Risk
 2015-03-28 14:45,7.6, 157, , , 51.08, 0.00, No Risk
 2015-03-28 15:45,13.9, 157, , , 62.06, 0.00, No Risk
 2015-03-28 16:45,14.3, 155, , , 64.94, 0.00, No Risk
 2015-03-28 17:30,8.1, 157, , , 48.92, 0.00, No Risk
 2015-03-28 17:45,8.1, 157, , , 48.92, 0.00, No Risk
 2015-03-28 18:45,7.7, 157, , , 46.94, 0.00, No Risk
 2015-03-28 19:45,10.7, 162, , , 51.98, 0.00, No Risk
 2015-03-28 20:45,8.7, 163, , , 55.04, 0.00, No Risk
 2015-03-28 21:45,10.2, 167, , , 55.04, 0.00, No Risk
 2015-03-28 22:45,9.8, 172, , , 55.04, 0.00, No Risk
 2015-03-28 23:45,10.5, 176, , , 51.98, 0.00, No Risk
 2015-03-29 00:45,8.5, 180, , , 50.00, 0.00, No Risk
 2015-03-29 01:45,8.4, 178, , , 46.94, 0.00, No Risk
 2015-03-29 02:45,8.8, 178, , , 46.04, 0.00, No Risk
 2015-03-29 03:45,8.0, 178, , , 44.96, 0.00, No Risk
 2015-03-29 04:45,7.1, 176, , , 41.00, 0.00, No Risk
 2015-03-29 05:45,6.3, 176, , , 39.92, 0.00, No Risk
 2015-03-29 06:45,2.6, 176, , , 28.04, 0.00, No Risk
 2015-03-29 07:45,4.1, 170, , , 33.08, 0.00, No Risk
 2015-03-29 08:45,3.9, 172, , , 30.92, 0.00, No Risk
 2015-03-29 10:45,3.1, 172, , , 28.94, 0.00, No Risk
 2015-03-29 11:45,3.1, 169, , , 24.08, 0.00, No Risk
 2015-03-29 12:45,2.8, 167, , , 26.06, 0.00, No Risk
 2015-03-29 13:45,3.2, 167, , , 28.94, 0.00, No Risk
 2015-03-29 14:45,4.8, 165, , , 33.98, 0.00, No Risk
 2015-03-29 15:45,6.3, 163, , , 42.98, 0.00, No Risk
 2015-03-29 16:45,8.0, 163, , , 46.04, 0.00, No Risk
 2015-03-29 17:45,10.6, 162, , , 50.00, 0.00, No Risk
 2015-03-29 18:45,10.0, 160, , , 51.08, 0.00, No Risk
 2015-03-29 19:45,11.6, 160, , , 51.98, 0.00, No Risk
 2015-03-29 20:45,7.0, 160, , , 55.04, 0.00, No Risk
 2015-03-29 21:45,8.0, 160, , , 57.92, 0.00, No Risk
 2015-03-29 22:45,12.1, 158, , , 60.08, 0.00, No Risk
 2015-03-29 23:45,10.3, 157, , , 60.08, 0.00, No Risk
 2015-03-30 00:45,11.5, 160, , , 55.94, 0.00, No Risk
 2015-03-30 01:45,11.2, 160, , , 53.06, 0.00, No Risk
 2015-03-30 02:45,10.6, 162, , , 50.00, 0.00, No Risk
 2015-03-30 03:45,6.7, 160, , , 46.94, 0.00, No Risk
 2015-03-30 04:45,7.9, 163, , , 48.02, 0.00, No Risk
 2015-03-30 05:45,8.9, 162, , , 46.94, 0.00, No Risk
 2015-03-30 06:45,7.3, 160, , , 41.00, 0.00, No Risk
 2015-03-30 07:45,6.2, 163, , , 39.02, 0.00, No Risk
 2015-03-30 08:45,5.4, 162, , , 33.98, 0.00, No Risk
 2015-03-30 09:45,6.0, 162, , , 39.02, 0.00, No Risk
 2015-03-30 10:45,5.3, 158, , , 37.94, 0.00, No Risk
 2015-03-30 11:45,6.1, 158, , , 30.92, 0.00, No Risk
 2015-03-30 12:45,5.4, 160, , , 30.92, 0.00, No Risk
 2015-03-30 13:45,1.6, 157, , , 33.98, 0.00, No Risk
 2015-03-30 14:45,9.7, 157, , , 42.08, 0.00, No Risk
 2015-03-30 15:45,8.2, 157, , , 50.00, 0.00, No Risk
 2015-03-30 16:45,16.9, 153, , , 55.94, 0.00, No Risk
 2015-03-30 17:45,9.7, 155, , , 59.00, 0.00, No Risk
 2015-03-30 18:45,16.3, 155, , , 60.98, 0.00, Risk
 2015-03-30 19:45,17.5, 153, , , 62.96, 0.00, No Risk
 2015-03-30 20:45,16.0, 151, , , 64.04, 0.00, Risk
 2015-03-30 21:45,18.5, 151, , , 66.02, 0.00, Risk
 2015-03-30 22:45,15.3, 153, , , 66.92, 0.00, Risk
 2015-03-30 23:45,20.5, 155, , , 68.00, 0.00, No Risk
 2015-03-31 00:45,14.7, 155, , , 64.04, 0.00, No Risk
 2015-03-31 01:45,17.8, 158, , , 53.06, 0.00, No Risk
 2015-03-31 02:45,11.9, 165, , , 51.08, 0.00, No Risk
 2015-03-31 03:45,10.0, 160, , , 51.08, 0.00, No Risk
 2015-03-31 04:45,10.4, 163, , , 46.94, 0.00, No Risk
 2015-03-31 05:45,8.4, 167, , , 46.04, 0.00, No Risk
 2015-03-31 06:45,6.7, 167, , , 42.08, 0.00, No Risk
 2015-03-31 07:45,6.4, 169, , , 44.06, 0.00, No Risk
 2015-03-31 08:45,5.5, 169, , , 41.00, 0.00, No Risk
 2015-03-31 09:45,6.7, 167, , , 42.08, 0.00, No Risk
 2015-03-31 10:45,3.4, 165, , , 37.94, 0.00, No Risk
 2015-03-31 11:45,3.8, 167, , , 37.04, 0.00, No Risk
 2015-03-31 12:45,4.9, 170, , , 37.04, 0.00, No Risk
 2015-03-31 13:45,7.9, 165, , , 41.00, 0.00, No Risk
 2015-03-31 14:45,10.4, 163, , , 46.94, 0.00, No Risk
 2015-03-31 15:45,10.9, 167, , , 50.00, 0.00, No Risk
 2015-03-31 17:30,9.6, 163, , , 60.98, 0.00, No Risk
 2015-03-31 17:45,8.3, 163, , , 57.02, 0.00, No Risk
 2015-03-31 18:45,14.0, 165, , , 64.94, 0.00, No Risk
 2015-03-31 19:45,11.8, 160, , , 69.98, 0.00, No Risk
 2015-03-31 20:45,12.5, 163, , , 71.06, 0.00, No Risk
 2015-03-31 21:45,13.9, 165, , , 71.06, 0.00, No Risk
 2015-03-31 22:45,12.5, 163, , , 71.06, 0.00, No Risk
 2015-03-31 23:45,14.6, 167, , , 68.00, 0.00, No Risk
 2015-04-01 00:45,13.3, 172, , , 64.04, 0.00, No Risk
 2015-04-01 01:45,14.0, 180, , , 59.00, 0.00, No Risk
 2015-04-01 02:45,12.4, 187, , , 55.04, 0.00, No Risk
 2015-04-01 03:45,8.2, 197, , , 44.06, 0.00, No Risk
 2015-04-01 04:45,8.2, 197, , , 44.06, 0.00, No Risk
 2015-04-01 05:15,6.0, 197, , , 42.08, 0.02, No Risk
 2015-04-01 05:45,5.2, 197, , , 37.04, 0.11, No Risk
 2015-04-01 06:30,5.5, 201, , , 33.98, 0.05, No Risk
 2015-04-01 06:45,5.0, 199, , , 33.08, 0.06, No Risk
 2015-04-01 07:00,5.0, 199, , , 33.08, 0.01, No Risk
 2015-04-01 07:15,5.3, 201, , , 32.00, 0.02, No Risk
 2015-04-01 07:30,1.8, 204, , , 32.00, 0.02, No Risk
 2015-04-01 07:45,5.1, 201, , , 33.08, 0.02, No Risk
 2015-04-01 08:45,5.1, 201, , , 33.08, 0.00, No Risk
 2015-04-01 09:15,5.3, 201, , , 32.00, 0.00, No Risk
 2015-04-01 09:45,4.1, 204, , , 33.08, 0.00, No Risk
 2015-04-01 10:45,5.0, 202, , , 33.08, 0.00, No Risk
 2015-04-01 11:45,5.0, 199, , , 33.08, 0.00, No Risk
 2015-04-01 12:45,5.1, 201, , , 33.08, 0.00, No Risk
 2015-04-01 13:45,4.6, 199, , , 32.00, 0.00, No Risk
 2015-04-01 14:45,5.5, 201, , , 33.98, 0.00, No Risk
 2015-04-01 15:45,2.9, 199, , , 37.94, 0.00, No Risk
 2015-04-01 16:45,6.6, 199, , , 41.00, 0.00, No Risk
 2015-04-01 17:45,6.0, 197, , , 42.08, 0.00, No Risk
 2015-04-01 18:45,9.2, 193, , , 42.98, 0.00, No Risk
 2015-04-01 19:45,6.8, 191, , , 41.00, 0.00, No Risk
 2015-04-01 20:45,6.8, 191, , , 41.00, 0.00, No Risk
 2015-04-01 21:45,3.3, 189, , , 41.00, 0.00, No Risk
 2015-04-01 22:45,3.0, 189, , , 39.92, 0.00, No Risk
 2015-04-01 23:45,4.7, 187, , , 41.00, 0.00, No Risk
 2015-04-02 00:45,7.6, 193, , , 42.08, 0.00, No Risk
 2015-04-02 01:45,3.8, 191, , , 37.94, 0.00, No Risk
 2015-04-02 02:45,3.8, 191, , , 35.96, 0.00, No Risk
 2015-04-02 03:45,4.3, 189, , , 28.04, 0.00, No Risk
 2015-04-02 04:45,1.0, 195, , , 28.94, 0.00, No Risk
 2015-04-02 05:45,3.6, 191, , , 28.94, 0.00, No Risk
 2015-04-02 06:45,3.0, 183, , , 28.04, 0.00, No Risk
 2015-04-02 07:45,1.9, 181, , , 28.94, 0.00, No Risk
 2015-04-02 08:45,1.7, 180, , , 28.04, 0.00, No Risk
 2015-04-02 09:45,2.5, 181, , , 24.08, 0.00, No Risk
 2015-04-02 10:45,1.3, 178, , , 26.96, 0.00, No Risk
 2015-04-02 11:45,1.3, 178, , , 26.96, 0.00, No Risk
 2015-04-02 12:45,1.7, 180, , , 28.04, 0.00, No Risk
 2015-04-02 13:45,1.7, 180, , , 28.04, 0.00, No Risk
 2015-04-02 15:45,5.6, 180, , , 33.08, 0.00, No Risk
 2015-04-02 19:15,6.9, 176, , , 33.08, 0.00, No Risk
 2015-04-02 19:45,5.9, 178, , , 32.00, 0.01, No Risk
 2015-04-02 20:15,5.0, 181, , , 35.06, 0.00, No Risk
 2015-04-02 20:45,5.2, 181, , , 39.02, 0.00, No Risk
 2015-04-02 22:45,3.8, 189, , , 35.96, 0.01, No Risk
 2015-04-02 23:45,4.4, 185, , , 35.96, 0.00, No Risk
 2015-04-03 00:45,4.1, 183, , , 37.04, 0.00, No Risk
 2015-04-03 01:45,3.8, 174, , , 33.08, 0.00, No Risk
 2015-04-03 02:45,5.6, 180, , , 33.08, 0.00, No Risk
 2015-04-03 04:45,1.7, 180, , , 28.94, 0.00, No Risk
 2015-04-03 06:45,3.7, 172, , , 26.96, 0.00, No Risk
 2015-04-03 07:45,3.7, 170, , , 26.96, 0.00, No Risk
 2015-04-03 08:45,3.6, 169, , , 28.94, 0.00, No Risk
 2015-04-03 09:45,3.2, 176, , , 26.96, 0.00, No Risk
 2015-04-03 10:45,3.3, 172, , , 24.08, 0.00, No Risk
 2015-04-03 11:00,3.2, 172, , , 23.00, 0.00, No Risk
 2015-04-03 11:30,1.7, 167, , , 24.98, 0.00, No Risk
 2015-04-03 12:45,4.1, 169, , , 21.92, 0.00, No Risk
 2015-04-03 13:45,2.0, 180, , , 23.00, 0.00, No Risk
 2015-04-03 14:45,3.8, 162, , , 30.02, 0.00, No Risk
 2015-04-03 15:45,5.2, 202, , , 35.06, 0.00, No Risk
 2015-04-03 16:45,5.7, 172, , , 35.96, 0.00, No Risk
 2015-04-03 17:45,7.8, 157, , , 41.00, 0.00, No Risk
 2015-04-03 18:45,6.2, 178, , , 42.98, 0.00, No Risk
 2015-04-03 19:45,7.7, 157, , , 46.94, 0.00, No Risk
 2015-04-03 20:45,8.1, 157, , , 48.92, 0.00, No Risk
 2015-04-03 21:45,8.8, 153, , , 48.92, 0.00, No Risk
 2015-04-03 22:00,14.8, 155, , , 50.00, 0.00, No Risk
 2015-04-03 22:45,5.0, 151, , , 48.92, 0.00, No Risk
 2015-04-03 23:45,8.8, 153, , , 48.92, 0.00, No Risk
 2015-04-04 00:45,8.8, 153, , , 48.92, 0.00, No Risk
 2015-04-04 01:45,7.2, 148, , , 44.96, 0.00, No Risk
 2015-04-04 02:45,6.6, 151, , , 42.08, 0.00, No Risk
 2015-04-04 03:45,4.2, 151, , , 39.02, 0.00, No Risk
 2015-04-04 04:45,1.1, 150, , , 35.06, 0.00, No Risk
 2015-04-04 05:45,3.6, 150, , , 33.08, 0.00, No Risk
 2015-04-04 06:45,3.6, 150, , , 30.92, 0.00, No Risk
 2015-04-04 07:45,3.3, 148, , , 33.08, 0.00, No Risk
 2015-04-04 08:45,5.0, 150, , , 33.98, 0.00, No Risk
 2015-04-04 09:45,3.6, 148, , , 32.00, 0.00, No Risk
 2015-04-04 10:45,2.3, 147, , , 32.00, 0.00, No Risk
 2015-04-04 11:45,1.3, 147, , , 30.02, 0.00, No Risk
 2015-04-04 12:45,0.8, 147, , , 33.98, 0.00, No Risk
 2015-04-04 13:45,2.8, 143, , , 32.00, 0.00, No Risk
 2015-04-04 14:45,3.4, 145, , , 35.06, 0.00, No Risk
 2015-04-04 15:45,3.9, 143, , , 39.02, 0.00, No Risk
 2015-04-04 16:45,5.8, 142, , , 44.06, 0.00, No Risk
 2015-04-04 17:45,6.7, 142, , , 46.94, 0.00, No Risk
 2015-04-04 18:45,6.7, 142, , , 46.94, 0.00, No Risk
 2015-04-04 19:45,5.7, 137, , , 50.00, 0.00, No Risk
 2015-04-04 20:45,3.8, 140, , , 51.98, 0.00, No Risk
 2015-04-04 21:45,5.7, 137, , , 50.00, 0.00, No Risk
 2015-04-04 22:45,7.7, 140, , , 48.92, 0.00, No Risk
 2015-04-04 23:45,5.9, 140, , , 46.94, 0.00, No Risk
 2015-04-05 00:45,4.9, 142, , , 44.96, 0.00, No Risk
 2015-04-05 01:45,6.0, 143, , , 37.94, 0.01, No Risk
 2015-04-05 02:45,5.9, 140, , , 37.04, 0.02, No Risk
 2015-04-05 03:45,2.2, 142, , , 37.04, 0.03, No Risk
 2015-04-05 04:45,3.7, 140, , , 35.06, 0.00, No Risk
 2015-04-05 05:45,3.2, 140, , , 32.00, 0.00, No Risk
 2015-04-05 06:45,2.2, 140, , , 30.02, 0.00, No Risk
 2015-04-05 07:00,2.2, 140, , , 30.02, 0.00, No Risk
 2015-04-05 07:15,1.9, 138, , , 30.92, 0.00, No Risk
 2015-04-05 07:30,2.2, 140, , , 30.02, 0.00, No Risk
 2015-04-05 07:45,3.1, 138, , , 28.94, 0.00, No Risk
 2015-04-05 08:00,4.2, 140, , , 28.94, 0.00, No Risk
 2015-04-05 08:15,2.1, 138, , , 30.02, 0.00, No Risk
 2015-04-05 08:30,2.2, 140, , , 30.02, 0.00, No Risk
 2015-04-05 08:45,1.9, 138, , , 30.92, 0.00, No Risk
 2015-04-05 09:45,1.5, 137, , , 30.20, 0.00, No Risk
 2015-04-05 10:15,2.1, 138, , , 30.02, 0.00, No Risk
 2015-04-05 10:45,1.3, 137, , , 30.02, 0.00, No Risk
 2015-04-05 11:00,2.1, 138, , , 30.02, 0.00, No Risk
 2015-04-05 11:15,1.3, 137, , , 30.02, 0.00, No Risk
 2015-04-05 11:30,2.7, 135, , , 28.94, 0.00, No Risk
 2015-04-05 11:45,1.3, 137, , , 30.02, 0.00, No Risk
